id,group,abbr,url,criterion,act_rule,rule_name,element_n,selector_or_description,applicable,outcome,measured_value,programmatic_context,evaluator_code,date,capture,notes,dialog_state
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,1,html.js > body.colour-scheme--woburn-warmth > a.sr-only,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,2,div.header__top > div.header__top-container > a.header__link > span.sr-only,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,3,form.ucl-search-form > div.form-item > div.js-form-item > label.sr-only,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,4,div.form-item > div.js-form-item > label.sr-only > span.form--optional,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,5,div.header-search-form > form.ucl-search-form > button.button > span.sr-only,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,6,#block-indigo-main-menu-menu,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,7,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,8,div > ul.global-navigation > li.global-navigation__item > a.global-navigation__link,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,9,ul.global-navigation > li.global-navigation__item > div.global-navigation--sub-wrapper > button.button,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,10,ul.global-navigation > li.global-navigation__item > div.global-navigation--sub-wrapper > p.global-navigation__paragraph,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,11,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,12,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,13,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,14,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,15,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,16,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,17,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,18,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,19,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,20,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,21,li.global-navigation__item > div.global-navigation--sub-wrapper > button.button > span.sr-only,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,22,div > ul.global-navigation > li.global-navigation__item > a.global-navigation__link,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,23,ul.global-navigation > li.global-navigation__item > div.global-navigation--sub-wrapper > button.button,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,24,ul.global-navigation > li.global-navigation__item > div.global-navigation--sub-wrapper > p.global-navigation__paragraph,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,25,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,26,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,27,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,28,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,29,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,30,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,31,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,32,li.global-navigation__item > div.global-navigation--sub-wrapper > button.button > span.sr-only,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,33,div > ul.global-navigation > li.global-navigation__item > a.global-navigation__link,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,34,ul.global-navigation > li.global-navigation__item > div.global-navigation--sub-wrapper > button.button,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,35,ul.global-navigation > li.global-navigation__item > div.global-navigation--sub-wrapper > p.global-navigation__paragraph,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,36,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,37,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,38,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,39,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,40,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,41,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,42,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,43,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,44,li.global-navigation__item > div.global-navigation--sub-wrapper > button.button > span.sr-only,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,45,div > ul.global-navigation > li.global-navigation__item > a.global-navigation__link,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,46,ul.global-navigation > li.global-navigation__item > div.global-navigation--sub-wrapper > button.button,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,47,ul.global-navigation > li.global-navigation__item > div.global-navigation--sub-wrapper > p.global-navigation__paragraph,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,48,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,49,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,50,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,51,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,52,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,53,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,54,ul.global-navigation > li.global-navigation__item > a.global-navigation__link > span.link__content,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,55,li.global-navigation__item > div.global-navigation--sub-wrapper > button.button > span.sr-only,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,56,div.row > div.col-md-8 > div.homepage-hero__content > h1.heading,si,cumple,5.39:1,,R02,2026-09-08,,"umbral 3:1 (texto grande, 24.0px); texto: ""Welcome to UCL""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,57,div.row > div.col-md-8 > div.homepage-hero__content > p.homepage-hero__paragraph,si,cumple,14.04:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Two centuries ago, our founders had a vision: to open higher""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,58,div.js-accordion-heading > h2.heading > button.accordion__button > span.accordion__button__text,si,cumple,14.66:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 20.0px); texto: ""Undergraduate study""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,59,div.quick-links > div.accordion > div.js-accordion-heading > div.accordion__heading-text,si,cumple,14.66:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Browse more than 400 Undergraduate courses""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,60,div.quick-links > div.accordion > div.accordion__links > a,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,61,div.quick-links > div.accordion > div.accordion__links > a,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,62,div.quick-links > div.accordion > div.accordion__links > a,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,63,div.quick-links > div.accordion > div.accordion__links > a,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,64,div.quick-links > div.accordion > div.accordion__links > a,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,65,div.js-accordion-heading > h2.heading > button.accordion__button > span.accordion__button__text,si,cumple,14.66:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 20.0px); texto: ""Graduate study""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,66,div.quick-links > div.accordion > div.js-accordion-heading > div.accordion__heading-text,si,cumple,14.66:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Browse over 700 Graduate courses""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,67,div.quick-links > div.accordion > div.accordion__links > a,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,68,div.quick-links > div.accordion > div.accordion__links > a,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,69,div.quick-links > div.accordion > div.accordion__links > a,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,70,div.quick-links > div.accordion > div.accordion__links > a,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,71,div.js-accordion-heading > h2.heading > button.accordion__button > span.accordion__button__text,si,cumple,14.66:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 20.0px); texto: ""Short Courses, CPD and more""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,72,div.quick-links > div.accordion > div.js-accordion-heading > div.accordion__heading-text,si,cumple,14.66:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Find out about other ways to study at UCL""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,73,div.quick-links > div.accordion > div.accordion__links > a,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,74,div.quick-links > div.accordion > div.accordion__links > a,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,75,div.quick-links > div.accordion > div.accordion__links > a,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,76,div.quick-links > div.accordion > div.accordion__links > a,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,77,div.quick-links > div.accordion > div.accordion__links > a,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,78,div.cta-item__container > div.cta-item > div.cta-item__content > h2.heading,si,cumple,5.39:1,,R02,2026-09-08,,"umbral 3:1 (texto grande, 28.0px); texto: ""Make your Master’s matter""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,79,div.cta-item__container > div.cta-item > div.cta-item__content > p.paragraph,si,cumple,14.04:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Gain knowledge. Gain advantage.""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,80,div.cta-item__container > div.cta-item > div.cta-item__content > a.button,si,cumple,14.66:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 18.0px); texto: ""Apply now""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,81,div.curated-cards > div.base-card > div.base-card__container > a.link,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,82,div.base-card__container > div.base-card__content > div.base-card__heading > h2.heading,si,cumple,16.67:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 20.0px); texto: ""Undergraduate Open Days""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,83,div.base-card__container > div.base-card__content > div.base-card__text > p.base-card__paragraph,si,cumple,16.67:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Access recordings of our Undergraduate Virtual Open Events, """,sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,84,div.curated-cards > div.base-card > div.base-card__container > a.link,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,85,div.base-card__container > div.base-card__content > div.base-card__heading > h2.heading,si,cumple,16.67:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 20.0px); texto: ""How we support our students""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,86,div.base-card__container > div.base-card__content > div.base-card__text > p.base-card__paragraph,si,cumple,16.67:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Our team of expert wellbeing, disability and mental health s""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,87,div.block > article.node > div.feed-widget > h2.feed-widget__heading,si,cumple,17.40:1,,R02,2026-09-08,,"umbral 3:1 (texto grande, 32.0px); texto: ""Latest news""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,88,div.row > div.base-card > div.base-card__container > a.link,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,1.4.3,afw4f7,Text has minimum contrast,89,div.base-card__container > div.base-card__content > div.base-card__heading > h3.heading,si,cumple,16.67:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 20.0px); texto: ""Possible hint of dark matter recorded""",sin CMP detectada
